ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-28 00:00:00.000000,H1z1 stalking these mofos,Gaming,109.32,24,4,0,False,True,https://www.youtube.com/watch?v=HAcBM-p5Ek8,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-23 00:00:00.000000,H1z1 beta straight trolling,Gaming,93.05,5,0,0,False,True,https://www.youtube.com/watch?v=tjr75Irm3Nc,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-23 00:00:00.000000,H1z1 Showdown ps4 lets do this,Gaming,51.17,23,1,0,False,True,https://www.youtube.com/watch?v=a_bKDr7lG1g,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-23 00:00:00.000000,H1z1 Showdown ps4 lets do this,Gaming,98.43,13,3,0,False,True,https://www.youtube.com/watch?v=SioKgOCZekM,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-23 00:00:00.000000,H1z1 Showdown ps4 lets do this,Gaming,111.42,14,5,0,False,False,https://www.youtube.com/watch?v=8nQQ_IvASF0,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-22 00:00:00.000000,50 vs 50 Fortnite! Insane gameplay,Gaming,47.08,25,4,0,False,True,https://www.youtube.com/watch?v=ucfVR0otxLY,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-20 00:00:00.000000,50 vs 50 Fortnite! Insane gameplay,Gaming,68.17,22,5,0,False,True,https://www.youtube.com/watch?v=0OVRWro0dZ0,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-19 00:00:00.000000,50 vs 50 Fortnite! Insane gameplay,Gaming,108.1,13,3,1,False,True,https://www.youtube.com/watch?v=TCQDy2hT95U,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-18 00:00:00.000000,Beyond! Two souls,Gaming,141.47,26,1,0,False,True,https://www.youtube.com/watch?v=8LRcYSwbCk0,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-17 00:00:00.000000,Beyond! Two souls,Gaming,289.38,25,3,0,False,True,https://www.youtube.com/watch?v=gsHoya7UWho,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-16 00:00:00.000000,50vs 50 Fortnite slaying everyone,Gaming,67.75,9,1,0,False,True,https://www.youtube.com/watch?v=wW_ExtvSTZ4,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-15 00:00:00.000000,50vs 50 Fortnite live,Gaming,170.23,8,2,0,False,True,https://www.youtube.com/watch?v=lUSadt9Fw9o,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-15 00:00:00.000000,Beyond scared!!! Best story ever!,Gaming,114.95,21,4,0,False,True,https://www.youtube.com/watch?v=nOZHPSz_FtI,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-14 00:00:00.000000,Fortnite!!24 hr live challenge\ Insane gameplay,Gaming,249.47,22,6,0,False,True,https://www.youtube.com/watch?v=J1QU3pPGDLw,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-14 00:00:00.000000,Fortnite!!24 hr live challenge\ Insane gameplay,Gaming,7.77,2,0,0,False,True,https://www.youtube.com/watch?v=ZWczog05p-c,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-14 00:00:00.000000,Fortnite!!24 hr live gameplay ! Nostop action! 12-1Pm tn eastern!,Gaming,55.63,8,4,0,False,True,https://www.youtube.com/watch?v=2HUhVPMAQcs,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-13 00:00:00.000000,Fortnite!! New map !Thanos dominates,Gaming,45.97,8,2,0,False,True,https://www.youtube.com/watch?v=OqNvLe7Ijv4,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-13 00:00:00.000000,Fortnite!! New map  50 vs50,Gaming,67.3,9,1,0,False,True,https://www.youtube.com/watch?v=T2fKDO1Cetw,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-13 00:00:00.000000,Fortnite!! New map  50 vs50,Gaming,232.67,17,9,0,False,True,https://www.youtube.com/watch?v=ZjDm2c6tuTk,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-10 00:00:00.000000,Fortnite!! New map !Thanos dominates,Gaming,94.65,5,0,0,False,True,https://www.youtube.com/watch?v=aCEnUm3VnS0,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-08 00:00:00.000000,Fortnite!! New map !Thanoes,Gaming,246.1,16,3,0,False,True,https://www.youtube.com/watch?v=FVHLFBNLwNw,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-05 00:00:00.000000,Loud Sour!!! Bud Rosin super terp city!!,Gaming,4.77,28,9,1,False,False,https://www.youtube.com/watch?v=WZpz05l0LOs,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-03 00:00:00.000000,Copy of Fortnite 50vs 50,Gaming,87.65,10,5,0,False,True,https://www.youtube.com/watch?v=xvv92XC5aDQ,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-03 00:00:00.000000,YouTube banning Spree!!! one after other!!!,Gaming,7.22,36,9,0,False,False,https://www.youtube.com/watch?v=XztyoqQW0gM,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-05-02 00:00:00.000000,Fortnite!! New map !Straight Insane !!!,Gaming,55.07,10,8,0,False,True,https://www.youtube.com/watch?v=eo8XtrDUarI,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-30 00:00:00.000000,Fortnite 50vs 50,Gaming,87.65,11,3,0,False,True,https://www.youtube.com/watch?v=ALXTL0eOM8Q,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-29 00:00:00.000000,MadMax Walkthrough Live !!Come chill and watch this awesome gameplay,Gaming,79.17,13,0,0,False,True,https://www.youtube.com/watch?v=WGyM6RDCl2c,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-29 00:00:00.000000,Fortnite 50vs 50,Gaming,24.75,5,3,0,False,True,https://www.youtube.com/watch?v=rDNyvImPQeA,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-28 00:00:00.000000,Fortnite! 50vs50,Gaming,98.92,5,2,1,False,True,https://www.youtube.com/watch?v=u5r3k7tbfNs,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-27 00:00:00.000000,Fortnite! 50vs50,Gaming,49.23,10,4,0,False,True,https://www.youtube.com/watch?v=Ej-6aush2Ug,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-27 00:00:00.000000,GOTTI - BURNIN DOWN SOME LOUD PACK SOUR!!! 4GRAMS,Entertainment,8.85,21,1,0,False,False,https://www.youtube.com/watch?v=w1NqxvQIPC4,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-26 00:00:00.000000,How To Install A Subpanel   Fully Detailed Step by Step !!,Entertainment,46.93,26,2,0,False,True,https://www.youtube.com/watch?v=NTCru6vxegA,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-25 00:00:00.000000,late night Sesh with the Sauce Boss!!! lets get lit!!!!,Entertainment,93.53,19,3,0,False,False,https://www.youtube.com/watch?v=grIb1X6pbAY,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-24 00:00:00.000000,Live with the Sauce boss Late night Sesh!!!! come have a laugh and enjoy life!!!!,Entertainment,61.85,17,4,0,False,False,https://www.youtube.com/watch?v=-nmohSp4fJg,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-22 00:00:00.000000,How To Wire A SubPanel 200 amp to 100amp!!!!,Education,17.72,25,1,0,False,True,https://www.youtube.com/watch?v=O-iYG-gydwU,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-19 00:00:00.000000,Battlefront 2! Multiplayer!!,Gaming,57.5,13,9,0,False,True,https://www.youtube.com/watch?v=4dkf5wcx0yk,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-17 00:00:00.000000,Lit - Vape pen review!! Sour desiel!! 10/10 super fire!!,Autos & Vehicles,5.37,1228,19,7,False,False,https://www.youtube.com/watch?v=z10GxNJF5P4,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-15 00:00:00.000000,GRAFTED PEACH TREES!! GETTING READY FOR THE OUTDOOR SEASON! PERMITS IN!!  # PA LIFE# SAUCE BOSS#,Autos & Vehicles,2.08,23,9,0,False,True,https://www.youtube.com/watch?v=-XN7_EMwbec,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-10 00:00:00.000000,Mad max !Walkthrough,Autos & Vehicles,333.62,10,5,0,False,True,https://www.youtube.com/watch?v=DSrd84mwVzs,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-10 00:00:00.000000,Copy of Battlefront 2! Insane gameplay!,Gaming,188.75,13,3,1,False,True,https://www.youtube.com/watch?v=ydHIqRu5XOs,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-10 00:00:00.000000,TERP SAUCE!! WHAT IS TERP SAUCE AND HOW ITS MADE!!!,Gaming,2.65,43888,583,29,False,False,https://www.youtube.com/watch?v=JNKfeUw_cu4,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2018-04-09 00:00:00.000000,How to Grow 2 to 4 pounds every month in a 4x4 grow tent!!! the right way!!,Gaming,8.27,42128,227,154,False,False,https://www.youtube.com/watch?v=VzEcfvb5pXk,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2017-10-19 00:00:00.000000,How to get higher yeild pressing rosin!!! my boys can explain it better!! enjoy!!,Gaming,5.05,63,1,0,False,False,https://www.youtube.com/watch?v=MLnYp1IE17Q,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2017-10-17 00:00:00.000000,SBS( small batch specialists) greasy monkey= striaght fire oooowwweer,Gaming,0.87,59,5,0,False,False,https://www.youtube.com/watch?v=oGeuPgDhSJ4,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2017-10-17 00:00:00.000000,purple thai og/ just harvested!! cant wait to make some live resin frosty ass genetics!!,Gaming,3.13,108,5,0,False,False,https://www.youtube.com/watch?v=t869FnMkTDk,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2017-10-16 00:00:00.000000,purplethai og/ jack herrer!! almost time to chop!!,People & Blogs,0.83,44,2,0,False,False,https://www.youtube.com/watch?v=5vbpkuRgu0I,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
kbr56 productionz,2019-01-28 04:31:26.430147,331,2017-10-16 00:00:00.000000,585,93119,2017-10-16 00:00:00.000000,coconut inffused thc!!,People & Blogs,2.53,31,3,0,False,False,https://www.youtube.com/watch?v=N5B_JKYrZrM,UC1tdhyFS_replaced_7R4QSPMr9EvTQw
