ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-09-19 00:00:00.000000,- AVICII - || SUMMER SERIES 2012 PART 1 OF 5,Music,5.82,129299,1248,31,False,True,https://www.youtube.com/watch?v=abLW9n7PHHY,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-09-14 00:00:00.000000,- AVICII - || RADIO CITY MUSIC HALL 9.26,Music,1.77,84003,595,7,False,False,https://www.youtube.com/watch?v=WNum7_JTAts,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-09-07 00:00:00.000000,"- AVICII - || 2012.09.16 SANTA MONICA CIVIC CENTER, CA, USA",Music,0.8,49754,210,8,False,True,https://www.youtube.com/watch?v=QoAx0Cg1Gu4,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-09-04 00:00:00.000000,NORWAY SINGING NATIONAL ANTHEM 2012,Music,1.0,27852,297,19,False,True,https://www.youtube.com/watch?v=aPcY7hcTQv0,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-08-30 00:00:00.000000,- AVICII - || DON'T MISS SANTA MONICA CIVIC CENTER,Music,0.88,32307,232,3,False,True,https://www.youtube.com/watch?v=pi0gIrDK1Sg,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-08-28 00:00:00.000000,- AVICII - || DON'T MISS RADIO CITY MUSIC HALL,Music,0.88,38184,308,2,False,True,https://www.youtube.com/watch?v=0iKlYJ8q7QU,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-08-22 00:00:00.000000,AVICII || IBIZA - PREPARE FOR THIS YEAR'S LAST AVICII PARTY AT USHUAIA,Music,1.28,61019,406,6,False,True,https://www.youtube.com/watch?v=ob0jzBpb6qM,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-08-17 00:00:00.000000,- AVICII - || DONT MISS IT PT 2,Music,1.92,24741,368,4,False,True,https://www.youtube.com/watch?v=yHLAGpwV_6U,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-08-16 00:00:00.000000,- AVICII - || SILHOUETTES OFFICIAL REMIXES OUT NOW ON BEATPORT,Music,2.17,149866,1368,20,False,True,https://www.youtube.com/watch?v=bwHPUHQrb7I,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-08-10 00:00:00.000000,- AVICII - || DON'T MISS IT.,Music,0.57,66025,333,36,False,True,https://www.youtube.com/watch?v=DU51DF8_b7M,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-07-22 00:00:00.000000,- AVIICII - || AVICII SUNDAYS @ USHAUIA PREMIERE RECAP,Music,1.13,83007,647,8,False,True,https://www.youtube.com/watch?v=j4RLB8My28s,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-07-06 00:00:00.000000,- AVICII - || IBIZA... GET READY!,Music,0.9,71365,265,7,False,True,https://www.youtube.com/watch?v=4FhUqQKmywg,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2012-07-03 00:00:00.000000,- AVICII - || ENOUGH WITH LEVELS ALREADY!!!,Music,1.38,145684,768,31,False,True,https://www.youtube.com/watch?v=m6_MHw6gd-E,UCPHjpfnnGklkRBBTd0k6aHg
