ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2019-01-21 00:00:00.000000,ASMR iconic duo,Entertainment,39.97,704826,25111,479,False,True,https://www.youtube.com/watch?v=DQpgwrLzpjA,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2018-12-16 00:00:00.000000,ASMR hand sounds and whispers,Entertainment,25.73,1239910,28004,558,False,True,https://www.youtube.com/watch?v=-Fd3YjY5Gp0,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2018-12-02 00:00:00.000000,ASMR blue yeti sound assortment,Entertainment,35.45,1376648,32712,701,False,True,https://www.youtube.com/watch?v=YIJqsetE-y0,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2018-11-18 00:00:00.000000,ASMR a bit of tapping,Entertainment,19.33,1091451,32847,458,False,True,https://www.youtube.com/watch?v=KpEXHng76ZE,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2018-11-11 00:00:00.000000,ASMR s words are the best words,Entertainment,53.85,1845317,46695,800,False,True,https://www.youtube.com/watch?v=j0-UxxK7y1k,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2018-11-04 00:00:00.000000,ASMR this is a test,Entertainment,19.43,1454029,61907,563,False,True,https://www.youtube.com/watch?v=2eraHUjOaD4,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2018-01-04 00:00:00.000000,ASMR 300k old school webcam sound assortment,Entertainment,58.97,2158523,36082,872,False,True,https://www.youtube.com/watch?v=3nN2o24fA5k,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2017-12-18 00:00:00.000000,ASMR welcome back sound assortment,Entertainment,43.62,6966085,97127,3511,False,True,https://www.youtube.com/watch?v=VUj_P0AELoo,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2017-05-25 00:00:00.000000,ASMR little boxes,Entertainment,37.65,2999121,45541,1088,False,True,https://www.youtube.com/watch?v=0CPLxgV_KVE,UCMWQbdU4kjCB49xkuQ8nYRw
RaffyTaphyASMR,2019-02-02 18:21:49.943800,63,2015-09-14 00:00:00.000000,476342,83683231,2017-04-06 00:00:00.000000,ASMR tapping,Entertainment,37.22,13598764,122038,4299,False,True,https://www.youtube.com/watch?v=3x5PzivPJ3Q,UCMWQbdU4kjCB49xkuQ8nYRw
