ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-03-24 00:00:00.000000,ASMR berry eating | ear massage (｡･ω･｡)ﾉ♡,People & Blogs,23.63,159283,2313,157,False,True,https://www.youtube.com/watch?v=wpOytex2alY,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-03-18 00:00:00.000000,ASMR binaural lotion ear massage tingles (●♡∀♡),People & Blogs,20.68,169799,2441,64,False,True,https://www.youtube.com/watch?v=NCEI0-GPJ0Q,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-03-12 00:00:00.000000,ASMR Overwatch pt. II,People & Blogs,20.12,81277,1011,77,False,True,https://www.youtube.com/watch?v=ueQhZPgZjc4,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-02-23 00:00:00.000000,"ASMR - brushing, headphones, bubble wrap ( ^_^ )",People & Blogs,21.4,415105,5123,351,False,True,https://www.youtube.com/watch?v=OhizI3l5lAc,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-02-15 00:00:00.000000,"ASMR 3dio - chocolate eating, ear cleaning (✿◠‿◠)",People & Blogs,27.92,448721,4973,338,False,True,https://www.youtube.com/watch?v=IOc9op4YNOk,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-02-07 00:00:00.000000,"ASMR clicking, scratching, mouth sounds ☼",People & Blogs,23.63,264765,3322,223,False,True,https://www.youtube.com/watch?v=Uq2MgxGcgS4,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2017-01-29 00:00:00.000000,"ASMR plushie mic scratching, mouth sounds, glass tapping ☠",People & Blogs,17.23,225155,2873,136,False,True,https://www.youtube.com/watch?v=5O4jqvCxAV4,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2016-12-04 00:00:00.000000,ASMR final fantasy 7 whispering + rain playthrough,Gaming,23.47,62774,932,40,False,True,https://www.youtube.com/watch?v=BOPcRdylbkw,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2016-11-26 00:00:00.000000,ASMR PC games tapping & whispering pt 2,Gaming,19.85,206015,2201,87,False,True,https://www.youtube.com/watch?v=-ZTITdC9mlA,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2016-11-07 00:00:00.000000,ASMR Overwatch - Ana Amari,Gaming,14.07,127120,1313,99,False,True,https://www.youtube.com/watch?v=8gBMV26FPOU,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2016-11-02 00:00:00.000000,ASMR PC games tapping + whispering,Gaming,15.42,158562,1963,83,False,True,https://www.youtube.com/watch?v=3O_dwh5NV8E,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2016-10-26 00:00:00.000000,ASMR Outlast gameplay,Gaming,16.82,75456,1280,43,False,True,https://www.youtube.com/watch?v=c4nDkkbxtVE,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2016-10-13 00:00:00.000000,ASMR PS1 games tapping + whispering part 3,Gaming,16.38,140954,1512,99,False,True,https://www.youtube.com/watch?v=mFr7JXBthlA,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2016-10-04 00:00:00.000000,ASMR final fantasy 8 walkthrough,Gaming,20.3,107643,1460,61,False,True,https://www.youtube.com/watch?v=0-r6o7x-oXw,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2016-09-23 00:00:00.000000,ASMR whispering + tapping on PC gear and PS3 controller,Gaming,13.63,212153,2196,92,False,True,https://www.youtube.com/watch?v=fVnVN7lke8A,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2016-09-11 00:00:00.000000,ASMR PS1 games tapping + whispering pt. 2,Gaming,14.22,287272,3266,127,False,True,https://www.youtube.com/watch?v=cQX75TR7R7c,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2016-09-01 00:00:00.000000,ASMR tapping on PS1 games,Gaming,14.82,149056,1821,97,False,True,https://www.youtube.com/watch?v=5NsLOrbfX14,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2016-08-26 00:00:00.000000,ASMR tapping noises + sharing PS2 games I love,Gaming,17.08,172794,2056,74,False,True,https://www.youtube.com/watch?v=L5qVyqhMJNQ,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2016-08-24 00:00:00.000000,ASMR PS3 games I own + tapping noises,Gaming,13.9,81525,1068,114,False,True,https://www.youtube.com/watch?v=GmGFq8nI2vY,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2016-08-22 00:00:00.000000,ASMR PS4 games I own + tapping noises,Gaming,14.97,183597,2402,132,False,True,https://www.youtube.com/watch?v=gLM5u7kC04c,UC80UDR9O8vDvUVossfppxHg
