ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2019-01-26 00:00:00.000000,Golden Frieza Vs SSJB Goku Full Fight (60FPS),People & Blogs,2.32,2373,63,3,False,True,https://www.youtube.com/watch?v=7nfUqFHL7RA,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2019-01-25 00:00:00.000000,SSJ1 Bardock Vs Chilled - Full Fight (60FPS) English Sub,People & Blogs,2.63,2091,62,0,False,True,https://www.youtube.com/watch?v=0DilTzE2f54,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2019-01-22 00:00:00.000000,Golden Frieza Vs SSB Vegeta (60FPS) - Full Fight,People & Blogs,2.03,4000,84,2,False,True,https://www.youtube.com/watch?v=N0ThJNeSctQ,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2019-01-22 00:00:00.000000,Bardock Goes Super Saiyan For The First Time 1080p 60 FPS,People & Blogs,2.38,1643,50,0,False,True,https://www.youtube.com/watch?v=oeVUBo5jIm0,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2019-01-21 00:00:00.000000,Goku Meets Goku Jr - Dragon Ball Gt,People & Blogs,2.87,2654,73,1,False,True,https://www.youtube.com/watch?v=euhsbD_GqkE,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2019-01-20 00:00:00.000000,SSJ1 Goku Vs Full Power Frieza - Final Fight on Namek (60FPS),People & Blogs,2.87,3195,132,1,False,True,https://www.youtube.com/watch?v=whYqbBqDlz8,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2019-01-18 00:00:00.000000,SSJ2 Gohan Kills Bojack (60FPS) - Remastered - English Dub,People & Blogs,2.55,1281,48,1,False,True,https://www.youtube.com/watch?v=t180t2cHVEA,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2019-01-17 00:00:00.000000,For His Beloved Ones... The End of the Proud Warrior! (60FPS),People & Blogs,2.82,1198,46,3,False,True,https://www.youtube.com/watch?v=m3oFNRSQYnw,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2019-01-16 00:00:00.000000,Vegeta Hugging Trunks For The Very First Time,People & Blogs,2.02,2212,68,2,False,True,https://www.youtube.com/watch?v=a1JzqHUjRPM,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-12-23 00:00:00.000000,Rage and Sorrow Broly SSJ Theme (Dragon Ball Super Broly),People & Blogs,2.97,4391,77,3,False,True,https://www.youtube.com/watch?v=DwWqTBJ5QcE,UC3Ah0KQ8_WWaNahjOEnurrg
DbTR,2019-01-29 00:14:16.231743,105,2016-06-19 00:00:00.000000,92605,57722528,2018-12-22 00:00:00.000000,Ultra Instinct Goku vs Cumber & Full Fight  (60FPS) Dragon Ball Heroes,People & Blogs,2.85,24763,461,6,False,True,https://www.youtube.com/watch?v=4U3cjh-xcQE,UC3Ah0KQ8_WWaNahjOEnurrg
