ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2016-06-01 00:00:00.000000,E3 Tour Diary: Inside the Tour Bus,Music,1.95,20351,1143,2,False,True,https://www.youtube.com/watch?v=jNxA7kKO2ck,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2016-06-01 00:00:00.000000,E3 Tour Diary: Inside the Tour Bus,Music,1.95,20351,1143,2,False,True,https://www.youtube.com/watch?v=jNxA7kKO2ck,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2016-06-01 00:00:00.000000,E3 Tour Diary: Inside the Tour Bus,Music,1.95,20351,1143,2,False,True,https://www.youtube.com/watch?v=jNxA7kKO2ck,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2016-06-01 00:00:00.000000,E3 Tour Diary: Inside the Tour Bus,Music,1.95,20351,1143,2,False,True,https://www.youtube.com/watch?v=jNxA7kKO2ck,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2016-06-01 00:00:00.000000,Lukas Graham - 7 Years (Emblem3 Cover Live at #BrooklynPatch),Music,3.67,245014,9141,77,False,True,https://www.youtube.com/watch?v=cDyGYPQOZ_I,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2016-05-28 00:00:00.000000,EMBLEM3 - End of the Summer (Music Video Trailer),Music,0.43,45333,3211,8,False,True,https://www.youtube.com/watch?v=bL-QCYyCYWg,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2016-04-29 00:00:00.000000,Emblem3 - End of the Summer (Live Acoustic),Music,2.95,60775,3178,8,False,True,https://www.youtube.com/watch?v=ndHYnlF0b0U,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2016-04-27 00:00:00.000000,Emblem3 - End of the Summer (Official Audio),Music,2.75,189557,4901,42,False,True,https://www.youtube.com/watch?v=NPnC1Nh6toE,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2016-04-22 00:00:00.000000,Emblem3 - Taboo Love (Live Acoustic),Music,4.0,100923,5171,20,False,True,https://www.youtube.com/watch?v=q0B6j7m0mjU,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2016-04-03 00:00:00.000000,Emblem3 - Taboo Love (Official Audio),Music,3.5,267449,8052,54,False,True,https://www.youtube.com/watch?v=OQ_Yivvp8rA,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2016-02-01 00:00:00.000000,Emblem3 - Now (Official Audio),Music,2.27,596859,22037,119,False,True,https://www.youtube.com/watch?v=CV5UXkrwng4,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2015-10-24 00:00:00.000000,Adele - Hello (Emblem3 Cover),Music,3.62,1052588,32395,404,False,True,https://www.youtube.com/watch?v=DDGdEp1fWQU,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2015-01-29 00:00:00.000000,"Sugar - Maroon 5 (Spencer Sutherland, Wesley and Keaton Stromberg Cover)",Music,3.07,887451,19400,330,False,True,https://www.youtube.com/watch?v=zI8LuzU_7qE,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2014-11-01 00:00:00.000000,Emblem3 – Forever Together Fan Surprises,Music,2.57,120551,4645,9,False,True,https://www.youtube.com/watch?v=phjvz7xyEzo,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2014-10-27 00:00:00.000000,Emblem3 - Heavy (Official Audio),Music,2.75,213950,3845,22,False,True,https://www.youtube.com/watch?v=079x4gXM0no,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2014-10-27 00:00:00.000000,Emblem3 - Don't Know Her Name (Official Audio),Music,4.83,297190,4925,31,False,True,https://www.youtube.com/watch?v=F_6w6SgGM0U,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2014-10-27 00:00:00.000000,Emblem3 - Obsessed (Official Audio),Music,3.33,353217,5498,41,False,True,https://www.youtube.com/watch?v=YUb47aMsH_Q,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2014-10-27 00:00:00.000000,Emblem3 - Forever Together (Official Audio),Music,2.68,383959,6769,48,False,True,https://www.youtube.com/watch?v=aG3UynMXvNc,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2014-10-27 00:00:00.000000,Emblem3 - Love Will Be There (Official Audio),Music,3.47,150830,3011,17,False,True,https://www.youtube.com/watch?v=kuEjCMwPkf4,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2014-10-25 00:00:00.000000,Thinking Out Loud - Ed Sheeran (EMBLEM3 Cover),Music,4.43,1323835,27560,361,False,True,https://www.youtube.com/watch?v=vKRMmTLqqPA,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2014-10-15 00:00:00.000000,Jealous - Nick Jonas (Emblem3 Cover),Music,3.33,985546,23190,292,False,True,https://www.youtube.com/watch?v=QTAFVtlgUqE,UCiHMbmqYE48wTm05pYKGBzQ
Emblem3,2019-01-19 18:06:01.850594,177,2011-10-06 00:00:00.000000,507902,56235615,2014-07-30 00:00:00.000000,All About That Bass - Meghan Trainor (Emblem3 Cover),Music,3.23,3355268,72923,1137,False,True,https://www.youtube.com/watch?v=ITgmD_1-pOM,UCiHMbmqYE48wTm05pYKGBzQ
