ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-12-29 00:00:00.000000,"[FREE] Playboi Carti x Lil Skies Type Beat 2019 ""Back Then"" | Smooth Trap Instrumental",Music,2.67,645,60,1,False,True,https://www.youtube.com/watch?v=-G6Tc4RWFac,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-12-28 00:00:00.000000,"[FREE] Migos x Gucci Mane Type Beat 2019 ""Priceless"" (Prod. by Ric & Thadeus) Free Rap Instrumental",Music,3.37,878,67,2,False,True,https://www.youtube.com/watch?v=DhGgVB4ssOc,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-12-19 00:00:00.000000,"Kodak Black Type Beat 2019 ""Take You Home"" ft Lil Skies | Free Type Beat",Music,3.27,11597,142,2,False,True,https://www.youtube.com/watch?v=f4a5VccVAks,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-12-17 00:00:00.000000,"Rich The Kid Type Beat 2019 ""Big Amount"" ft Famous Dex | Free Type Beat | Rap/Trap Instrumental",Music,3.22,13843,140,5,False,True,https://www.youtube.com/watch?v=trGoG_7Szhg,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-12-14 00:00:00.000000,"Rich The Kid Type Beat 2019 ""Drive Me Crazy"" ft PNB Rock | Free Type Beat | Rap/R&B Instrumental",Music,3.22,30116,193,6,False,True,https://www.youtube.com/watch?v=5Cp0d3H_aKU,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-12-12 00:00:00.000000,"Travis Scott Type Beat 2019 ""Japan"" ft Swae Lee | Free Type Beat | Rap/Trap Instrumental",Music,3.43,19920,108,4,False,True,https://www.youtube.com/watch?v=61XJDDHb58I,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-12-10 00:00:00.000000,"Travis Scott Type Beat 2019 ""Unfaithful"" ft Bryson Tiller | Free Type Beat | Rap/R&B Instrumental",Music,3.05,12100,117,3,False,True,https://www.youtube.com/watch?v=UtBJta6Zeps,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-12-07 00:00:00.000000,"Playboi Carti Type Beat 2019 ""Fantastic"" ft SahBabii | Free Type Beat | Trap/R&B Instrumental",Music,3.33,18472,176,2,False,True,https://www.youtube.com/watch?v=WPPVdvAaDlk,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-12-05 00:00:00.000000,"Lil Uzi Type Beat 2019 ""Tell The Truth"" ft Future | Free Type Beat | Trap/Rap Instrumental",Music,2.12,27375,113,4,False,True,https://www.youtube.com/watch?v=nAjonmjvWE8,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-12-03 00:00:00.000000,"Lil Pump Type Beat 2019 ""Stoner"" ft Lil Yachty | Free Type Beat | Rap/Trap Instrumental",Music,2.68,65118,391,9,False,True,https://www.youtube.com/watch?v=cUMMRscU7zw,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-11-30 00:00:00.000000,"Young Thug Type Beat 2019 ""Ashanti"" ft Gucci Mane | Free Type Beat | Trap/Rap Instrumental",Music,3.37,41469,290,5,False,True,https://www.youtube.com/watch?v=annNaFgkalA,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-11-28 00:00:00.000000,"Lil Pump Type Beat 2019 ""Hibachi"" ft Comethazine | Free Type Beat | Rap/Trap Instrumental",Music,2.87,39302,176,5,False,True,https://www.youtube.com/watch?v=ZygAo_YZeyo,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-11-26 00:00:00.000000,"Lil Skies Type Beat 2019 ""Fruit Punch"" ft Rich The Kid | Free Type Beat | Rap/R&B Instrumental",Music,1.9,75853,284,3,False,True,https://www.youtube.com/watch?v=oFzUVQ8qKbY,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-11-23 00:00:00.000000,"Jeremih Type Beat 2019 ""Drop Top Lambo"" ft Ty Dolla Sign | Free Type Beat | Rap/R&B Instrumental",Music,3.45,30518,201,3,False,True,https://www.youtube.com/watch?v=f8RjDrTaVG4,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-11-21 00:00:00.000000,"Quavo Type Beat 2019 ""Infatuated"" ft Migos | Free Type Beat | Trap/Rap Instrumental",Music,3.52,38256,211,4,False,True,https://www.youtube.com/watch?v=fJqtlKm_PIs,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-11-19 00:00:00.000000,"Juice Wrld Type Beat 2019 ""Pieces"" ft Lil Uzi | Free Type Beat | Rap/Trap Instrumental",Music,3.82,41593,159,1,False,True,https://www.youtube.com/watch?v=WX93cTVYWyc,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-11-14 00:00:00.000000,"Travis Scott Type Beat 2019 ""Jungle Book"" ft NAV | Free Type Beat | Rap/Trap Instrumental",Music,2.1,18805,139,3,False,True,https://www.youtube.com/watch?v=KeG28x1OGGc,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-11-13 00:00:00.000000,"Jacquees Type Beat 2019 ""Aaliyah"" ft PartyNextDoor | Free Type Beat | R&B/Rap Instrumental",Music,3.42,18409,179,4,False,True,https://www.youtube.com/watch?v=N3utJ-hCPL8,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-11-12 00:00:00.000000,"Lil Uzi Vert Type Beat 2018 ""Falling"" ft Travis Scott | Free Type Beat | Rap/Trap Instrumental",Music,4.07,4818,92,1,False,True,https://www.youtube.com/watch?v=jOWxadgj1P8,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-11-12 00:00:00.000000,"Global Dan Type Beat 2019 ""Flossin"" ft Lil Skies | Free Type Beat | Rap/R&B Instrumental",Music,3.7,18367,167,1,False,True,https://www.youtube.com/watch?v=tcdJAJI-Yxw,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-10-18 00:00:00.000000,"Tory Lanez Type Beat 2018 ""Old News"" ft Jeremih | Free Type Beat | R&B/Trap Instrumental",Music,2.62,6855,173,3,False,True,https://www.youtube.com/watch?v=3RNoNnT3HH4,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-10-01 00:00:00.000000,"Lil Yachty Type Beat 2018 ""Splash"" ft Ty Dolla Sign | Free Type Beat | R&B/Trap Instrumental",Music,3.37,4120,79,2,False,True,https://www.youtube.com/watch?v=mcO87oKuiGU,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-09-27 00:00:00.000000,"NBA Youngboy Type Beat 2018 ""Winners"" ft Lil Baby | Free Type Beat | Rap Trap Instrumental",Music,3.5,4324,87,2,False,True,https://www.youtube.com/watch?v=h_ThvxT0lHU,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-09-24 00:00:00.000000,"Jhene Aiko Type Beat 2018 ""Good Girl"" ft Big Sean | Free Type Beat | R&B/Rap Instrumental",Music,3.2,6239,111,1,False,True,https://www.youtube.com/watch?v=AXoZwARrBlM,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-09-21 00:00:00.000000,"Bryson Tiller Type Beat 2018 ""Love At First"" ft Tory Lanez | Free Type Beat | R&B/Trap Instrumental",Music,3.68,13259,355,4,False,True,https://www.youtube.com/watch?v=hqo8kKk-vdc,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-09-18 00:00:00.000000,"Young Thug Type Beat 2018 ""Small Time Hustler"" ft Gunna | Free Type Beat | Rap/Trap Instrumental",Music,3.23,7440,133,2,False,True,https://www.youtube.com/watch?v=i-lztvCSbgk,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-09-13 00:00:00.000000,"Ty Dolla Sign Type Beat 2018 ""DoubleTree Hilton"" ft Jeremih | Free Type Beat | R&B/Trap Instrumental",Music,3.77,11028,164,3,False,True,https://www.youtube.com/watch?v=fDfSfr2EGYo,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-09-10 00:00:00.000000,"Lil Skies Type Beat 2018 ""Motions"" ft Juice WRLD | Free Type Beat | Rap/R&B Instrumental",Music,3.15,8917,104,1,False,True,https://www.youtube.com/watch?v=tr67UxPHi14,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-09-06 00:00:00.000000,"Kodak Black Type Beat 2018 ""6 AM"" ft NBA Youngboy | Free Type Beat | Rap/Trap Instrumental",Music,3.05,7769,140,4,False,True,https://www.youtube.com/watch?v=amekB4WcpFg,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-09-03 00:00:00.000000,"Travis Scott Type Beat 2018 ""Upside Down"" ft Nessly | Free Type Beat | Rap/Trap Instrumental",Music,2.92,9003,143,1,False,True,https://www.youtube.com/watch?v=trSOd2hvKbA,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-08-30 00:00:00.000000,"Gunna Type Beat 2018 ""YSL Bag"" ft Young Thug | Free Type Beat | Rap/Trap Instrumental",Music,3.35,9612,153,2,False,True,https://www.youtube.com/watch?v=rqELe1gNIB0,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-08-27 00:00:00.000000,"Pierre Bourne Type Beat 2018 ""Retrograde"" ft Playboi Carti | Free Type Beat | Rap/Trap Instrumental",Music,2.4,8967,161,1,False,True,https://www.youtube.com/watch?v=r0xtyIGCWLE,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-08-25 00:00:00.000000,"Kodak Black Type Beat 2018 ""Ride Slow"" ft A Boogie Wit Da Hoodie | Free Type Beat | Rap Instrumental",Music,3.05,9304,172,4,False,True,https://www.youtube.com/watch?v=MSyx4j9NyLg,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
RicandThadeus Music,2018-12-30 04:24:17.819205,168,2011-09-26 00:00:00.000000,33778,8555324,2018-08-23 00:00:00.000000,"Lil Skies Type Beat 2018 ""Lift Off"" ft Rich The Kid | Free Type Beat | Rap/Trap Instrumental",Music,3.45,11905,122,5,False,False,https://www.youtube.com/watch?v=BrSfotDc4X8,UC6I2Dnx5Mi2EDyCJOBnCy_replaced_g
