ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2017-07-16 00:00:00.000000,Rafael Cerato (Francia) @ Club Berlin (Argentina) 16.07.2017,Music,87.7,19254,280,10,False,True,https://www.youtube.com/watch?v=kEhAt6FMZwE,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2017-06-04 00:00:00.000000,Cabizbajo (México) @ Club Berlin (Argentina) 04.06.2017,Music,131.95,19798,277,9,False,True,https://www.youtube.com/watch?v=fc_EFXshVNM,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2017-05-21 00:00:00.000000,Lee Van Dowski (Suiza) @ Club Berlin (Argentina) 23.04.2017,Music,179.9,4962,70,2,False,True,https://www.youtube.com/watch?v=mGMPiKreZ5A,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2017-05-09 00:00:00.000000,Iñigo Vontier (México) @ Club Berlin (Argentina) 07.05.2017,Music,140.02,2699,37,2,False,True,https://www.youtube.com/watch?v=ZrP9KWlsdIE,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-12-15 00:00:00.000000,Marce del Boca (Argentina) @ Basement Club (Argentina) 15.12.2016,Music,100.37,2544,31,2,False,True,https://www.youtube.com/watch?v=dedyoo_mGGw,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-12-02 00:00:00.000000,Marce del Boca (Argentina) @ Sinthetica (Argentina) 02.12.2016,Music,88.25,1247,17,1,False,True,https://www.youtube.com/watch?v=6ZvdXh3i_T4,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-10-24 00:00:00.000000,Karmon (Holanda) @ Club Berlin (Argentina) 23.10.2016,Music,111.38,18015,184,11,False,True,https://www.youtube.com/watch?v=9mFxT_pQDeg,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-10-23 00:00:00.000000,Nacho Bolognani (Argentina) @ Club Berlin (Argentina) 23.10.2016,Music,77.65,10095,129,9,False,True,https://www.youtube.com/watch?v=qUqFW5I2SIs,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-10-04 00:00:00.000000,Matias Aguayo (Chile) @ Club Berlin (Argentina) 02.10.2016,Music,144.07,7089,91,4,False,True,https://www.youtube.com/watch?v=hNTLBUOjzV8,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-10-03 00:00:00.000000,She Teiks (Argentina) @ Club Berlin (Argentina) 02.10.2016,Music,55.87,3618,50,2,False,True,https://www.youtube.com/watch?v=2bYY9FHRzOo,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-09-21 00:00:00.000000,Bufi (México) @ Club Berlin (Argentina) 18.09.2016,Music,121.8,5044,73,1,False,True,https://www.youtube.com/watch?v=X06Milk1Cj8,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-09-06 00:00:00.000000,Jorge Savoretti B2B Cape (Argentina) @ Club Berlin (Argentina) 04.09.2016,Music,159.28,4033,37,2,False,True,https://www.youtube.com/watch?v=zcgyeNXmnDw,UC9roZKNrs7tEmBy4wB0ZNTA
cosmobeat,2019-01-29 04:36:46.858637,65,2008-03-21 00:00:00.000000,2066,507174,2016-08-30 00:00:00.000000,DJ Umho (Chile) @ Club Berlin (Argentina) 28.08.2016,Music,119.32,15671,125,6,False,True,https://www.youtube.com/watch?v=-qSHQI3HEhM,UC9roZKNrs7tEmBy4wB0ZNTA
