ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-05-09 00:00:00.000000,Prisma - Con Las Alas Rotas,Music,3.65,5877,60,6,False,True,https://www.youtube.com/watch?v=C8h4sGHZxqE,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-05-05 00:00:00.000000,Myriam Hernández - Herida,Music,3.98,2163410,15830,831,False,True,https://www.youtube.com/watch?v=bKrZbx0RHfA,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-04-25 00:00:00.000000,Prisma - De Color de Rosa,Music,3.3,11550,116,7,False,True,https://www.youtube.com/watch?v=j22hjC6ZsBk,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-04-19 00:00:00.000000,Camila - Mientes,Music,3.42,3567,45,3,False,True,https://www.youtube.com/watch?v=fPx0GLWQRxc,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-04-15 00:00:00.000000,Emilio José - Pequeña,Music,4.32,2951,27,2,False,True,https://www.youtube.com/watch?v=gqS5dXOyFl4,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-04-09 00:00:00.000000,Sergio Vargas - Qué Linda,Music,4.6,3762,39,2,False,True,https://www.youtube.com/watch?v=_gJcv2jYfBE,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-04-04 00:00:00.000000,Zacarías Ferreira - La Mejor de Todas,Music,3.62,354646,2302,86,False,True,https://www.youtube.com/watch?v=CjVDm4CUm8o,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-04-01 00:00:00.000000,El Sonido del Silencio - Flauta de Pan (Instrumental),Music,4.93,2664,34,2,False,True,https://www.youtube.com/watch?v=uej3uWS69bM,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-03-26 00:00:00.000000,Pimpinela - La Historia De Mi Vida,Music,4.67,5251,58,4,False,True,https://www.youtube.com/watch?v=PV00szaqU40,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-03-21 00:00:00.000000,Justo Bello - La Niña Que Nunca Volvió,Music,5.63,4181,59,4,False,True,https://www.youtube.com/watch?v=mLNd2-PV_Nk,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-03-16 00:00:00.000000,"Meliá Caribe Tropical - Punta Cana, Dominican Republic",Travel & Events,21.25,75575,202,27,False,True,https://www.youtube.com/watch?v=hk_VDhHQKt8,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-03-14 00:00:00.000000,Ray Conniff - Caballo Viejo,Music,3.98,17723,157,6,False,True,https://www.youtube.com/watch?v=nIcL5ECoNm8,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-03-11 00:00:00.000000,Myriam Hernandez - Donde Estará Mi Primavera,Music,4.38,11931,125,3,False,True,https://www.youtube.com/watch?v=Fmd8L_1ldx0,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-03-06 00:00:00.000000,Ray Conniff - De Niña a Mujer,Music,3.37,39126,212,8,False,True,https://www.youtube.com/watch?v=QPPsUU2nr0w,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-03-02 00:00:00.000000,Rudy La Scala - Volvamos a Vivir,Music,3.08,6547,64,3,False,True,https://www.youtube.com/watch?v=eSGU9Kj2OzI,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-02-25 00:00:00.000000,Myriam Hernandez - Yo Soy la Única,Music,4.15,3328,39,3,False,True,https://www.youtube.com/watch?v=CqH6J0F44SY,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-02-19 00:00:00.000000,Ney Nilo - Paloma Dime Por Qué,Music,4.15,86875,448,45,False,True,https://www.youtube.com/watch?v=epXAYslxMQY,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-02-12 00:00:00.000000,José Guardiola - Di Papá,Music,2.97,29278,177,18,False,True,https://www.youtube.com/watch?v=p8_Q_kZ4s4s,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-02-11 00:00:00.000000,Suzy Gonzalez - Tengo el Corazón de Luto,Music,3.22,9561,100,4,False,True,https://www.youtube.com/watch?v=o36ZGF9pfRc,UCDWFiYkCsbfNBAfy7b0osmg
Wade's Channel,2019-01-29 04:18:14.981056,166,2010-05-14 00:00:00.000000,99275,83562216,2015-02-09 00:00:00.000000,Liberty of the Seas Cruise - Royal Caribbean International (Part 2),Travel & Events,16.2,1562,14,2,False,True,https://www.youtube.com/watch?v=xjQ497BPcIw,UCDWFiYkCsbfNBAfy7b0osmg
