ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-07-12 00:00:00.000000,Grand Theft Auto V Photos!!,Gaming,0.8,4330,144,11,False,True,https://www.youtube.com/watch?v=30mFGsmlGlk,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-07-09 00:00:00.000000,#Rain Challenge,Gaming,1.73,4149,92,30,False,True,https://www.youtube.com/watch?v=wU6hKaEgGao,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-07-03 00:00:00.000000,Amnesia: the Dark Descent [ENDING],Gaming,6.73,487,19,22,False,True,https://www.youtube.com/watch?v=HkEzZhW0Iiw,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-06-20 00:00:00.000000,calling at 411,Gaming,3.55,1318,55,34,False,True,https://www.youtube.com/watch?v=wRhBCaW2rPs,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-06-18 00:00:00.000000,tud tryout...,Gaming,2.03,5244,126,18,False,True,https://www.youtube.com/watch?v=WW_5zUXcd0k,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-06-14 00:00:00.000000,Twin Session - Necroshade and Fuzz,Film & Animation,2.0,3709,145,11,False,True,https://www.youtube.com/watch?v=kbBHfcKfbBw,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-06-07 00:00:00.000000,meanwhile in SAAAAAAAAAAAAAAAAMP,Gaming,2.7,4977,155,14,False,True,https://www.youtube.com/watch?v=PhCFNPoX31o,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-06-03 00:00:00.000000,"Friends Collab ""Hot Right Now""",Gaming,12.63,18318,565,36,False,True,https://www.youtube.com/watch?v=FXKeKWUXvpE,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-26 00:00:00.000000,testhauhauhauaha[old],Gaming,0.13,1796,35,6,False,True,https://www.youtube.com/watch?v=xqSBSLPlKFA,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-23 00:00:00.000000,ESD Collaboration [public by request],Gaming,2.33,1265,42,8,False,True,https://www.youtube.com/watch?v=sh6DuY705pE,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-22 00:00:00.000000,Happy B-Day NcS.[OLD],Gaming,0.73,707,12,10,False,True,https://www.youtube.com/watch?v=IlN9z0fcQ8Y,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-22 00:00:00.000000,Street Drifting 3[old],Gaming,4.9,423,6,9,False,True,https://www.youtube.com/watch?v=Y7C1Y9X77-0,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-22 00:00:00.000000,warning pro celengi,Gaming,0.37,638,11,3,False,True,https://www.youtube.com/watch?v=nATlZGHAQDw,UCeaXQSDUoJbIAF2QF2DhF6g
ProBasketball19,2019-03-04 02:04:33.727126,126,2010-01-15 00:00:00.000000,1691,341748,2012-05-22 00:00:00.000000,Minecraft Fun 3 xD,Gaming,0.93,940,22,9,False,True,https://www.youtube.com/watch?v=BsdDOKIk_F8,UCeaXQSDUoJbIAF2QF2DhF6g
