ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-07-12 00:00:00.000000,App Migration to Azure: Your options explained,Science & Technology,13.18,14715,33,8,False,True,https://www.youtube.com/watch?v=3eFfJWZK64k,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-07-12 00:00:00.000000,Get Microsoft Teams for free - Plus Updates for Devs and IT,Science & Technology,16.27,35750,157,15,False,True,https://www.youtube.com/watch?v=KAvjlllE5x4,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-07-12 00:00:00.000000,Introducing Live Events in Microsoft Stream,Science & Technology,19.45,32373,133,12,False,True,https://www.youtube.com/watch?v=XWvnKmQPw8g,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-07-12 00:00:00.000000,Workplace Analytics & MyAnalytics updates: new features to help teams master their time,Science & Technology,4.87,12846,48,6,False,True,https://www.youtube.com/watch?v=QZg2YLcYl-A,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-07-09 00:00:00.000000,Surface Go - Hands on Review,Science & Technology,6.28,232050,2529,130,False,True,https://www.youtube.com/watch?v=hBxylZI4zl4,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-06-25 00:00:00.000000,Azure Essentials: Business continuity and disaster recovery,Science & Technology,7.47,11724,84,5,False,True,https://www.youtube.com/watch?v=SbL3vY41USc,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-06-20 00:00:00.000000,Azure Essentials: Automation options within and across services in Azure,Science & Technology,6.37,6978,42,2,False,True,https://www.youtube.com/watch?v=EqPbGyReXrs,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-06-19 00:00:00.000000,Introducing Dynamics 365 for Marketing,Science & Technology,15.53,17572,65,8,False,True,https://www.youtube.com/watch?v=IBWW4fL8MU4,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-06-14 00:00:00.000000,Windows Analytics: New tools to help prepare for deployment and ensure PCs are up-to-date,Science & Technology,6.7,17941,72,7,False,True,https://www.youtube.com/watch?v=4Kb78NmfV6E,UCJ9905MRHxwLZ2jeNQGIWxA
Microsoft Mechanics,2018-12-30 06:14:04.099452,382,2013-02-20 00:00:00.000000,113916,13915299,2018-06-11 00:00:00.000000,Microsoft Azure Mobile App for iPhone and Android: Introduction and demo,Science & Technology,4.18,16736,63,3,False,True,https://www.youtube.com/watch?v=_KJUlxndlZw,UCJ9905MRHxwLZ2jeNQGIWxA
