ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-02-15 00:00:00.000000,Instant Writing Help | Grammarly,Education,0.52,617981,16,23,False,True,https://www.youtube.com/watch?v=WfABpiDfpKk,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-02-15 00:00:00.000000,Find The Perfect Word | Grammarly,Education,0.52,300737,20,36,False,True,https://www.youtube.com/watch?v=nlBhOCCv96c,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-02-15 00:00:00.000000,Find The Perfect Word - Grammarly,Education,0.27,7372667,12,49,False,True,https://www.youtube.com/watch?v=9HADbclLHrY,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-02-15 00:00:00.000000,Write Better Instantly | Grammarly,Education,0.52,1870193,31,56,False,True,https://www.youtube.com/watch?v=8JK--BKpm3A,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-02-15 00:00:00.000000,Improve Communication - Grammarly,Education,0.27,1137431,27,48,False,True,https://www.youtube.com/watch?v=2oIeAWRvyKQ,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2018-02-15 00:00:00.000000,Write Better Instantly - Grammarly,Education,0.27,11487867,40,61,False,True,https://www.youtube.com/watch?v=7Zsn_T0HDP0,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-11-29 00:00:00.000000,Grammarly | Write the Future,Education,1.23,2371222,88,146,False,True,https://www.youtube.com/watch?v=uEIVH6RyeTY,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-09-15 00:00:00.000000,Write The Future | Grammarly,Education,0.6,5505887,138,232,False,True,https://www.youtube.com/watch?v=SifmSF3nvmI,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-09-15 00:00:00.000000,Write The Future | Grammarly,Education,0.73,6947669,943,610,False,True,https://www.youtube.com/watch?v=uLFiZfvL_L8,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-09-15 00:00:00.000000,Write The Future | Grammarly,Education,0.6,3411139,73,114,False,True,https://www.youtube.com/watch?v=x4RMzwyYO50,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-09-15 00:00:00.000000,Write the Future with Grammarly,Education,0.7,11958,59,65,False,True,https://www.youtube.com/watch?v=FQr3plbXI6s,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-09-15 00:00:00.000000,Enhance Your Writing | Grammarly,Education,0.27,28075253,56,188,False,True,https://www.youtube.com/watch?v=j6v-McfKPO4,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-09-15 00:00:00.000000,Enhance Your Writing | Grammarly,Education,0.52,760719,31,109,False,True,https://www.youtube.com/watch?v=Tv6VQayLZ8A,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-09-15 00:00:00.000000,Enhance Your Writing | Grammarly,Education,1.02,326181199,1939,2312,False,True,https://www.youtube.com/watch?v=MOo9iJ8RYWM,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-08-14 00:00:00.000000,What Are Phrasal Verbs?,Education,2.32,13813,243,52,False,True,https://www.youtube.com/watch?v=lXpKCTcx-Zs,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-06-27 00:00:00.000000,Enhance Everyday Writing | Grammarly,Education,0.5,9458,32,157,False,True,https://www.youtube.com/watch?v=x4MpvU0GCs8,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-06-27 00:00:00.000000,Enhance Everyday Writing | Grammarly,Education,0.5,816671,75,189,False,True,https://www.youtube.com/watch?v=2FtEZ19iKZQ,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-04-03 00:00:00.000000,Grammar Game Time: Final Paper Due,Education,1.12,8629625,384,1406,False,True,https://www.youtube.com/watch?v=KOH02ftE26U,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-03-30 00:00:00.000000,Writing your way to a love connection,Education,3.18,5135,56,286,False,True,https://www.youtube.com/watch?v=px4swNq_KB4,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-03-10 00:00:00.000000,Grammar Game Time: Josh + Sara,Education,1.2,4526425,168,270,False,True,https://www.youtube.com/watch?v=cR_J_j1q9gc,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-03-04 00:00:00.000000,Office Grammar Trolls,Education,1.73,81566,118,139,False,True,https://www.youtube.com/watch?v=bSdP-F9Dn4c,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-03-03 00:00:00.000000,Better Writing with Grammarly,Education,1.33,3996,53,135,False,True,https://www.youtube.com/watch?v=uC1uxzi02Ro,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-03-01 00:00:00.000000,How to Clean Up Your Writing,Education,2.38,148688,252,134,False,True,https://www.youtube.com/watch?v=3IQBJ_fQ8k0,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-01-10 00:00:00.000000,Lauren and Sara talk about Grammarly!,Education,1.33,542016,25,98,False,True,https://www.youtube.com/watch?v=giWaU2LAA0A,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-01-10 00:00:00.000000,Send with Confidence,Education,1.47,7976131,82,157,False,True,https://www.youtube.com/watch?v=X19FKbypqIw,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-01-06 00:00:00.000000,Among vs. Amongst - Commonly Confused Words,Education,0.83,11339,115,60,False,True,https://www.youtube.com/watch?v=FasDFCy53Y0,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2017-01-04 00:00:00.000000,How to use a semicolon,Education,2.05,58156,262,126,False,True,https://www.youtube.com/watch?v=o-f2riEA4mY,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-12-21 00:00:00.000000,'Tis the Season Definition,Education,0.52,12053,48,98,False,True,https://www.youtube.com/watch?v=n-CKv6-PAVk,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-12-21 00:00:00.000000,Write at the Speed of Life | Grammarly,Education,1.07,124754726,4874,7087,False,True,https://www.youtube.com/watch?v=Ak-Y56SfkS0,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-12-02 00:00:00.000000,Sapiosexual Definition,Education,0.52,13612,115,92,False,True,https://www.youtube.com/watch?v=gGysg55U9ok,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-11-18 00:00:00.000000,Double Entendre Definition,Education,0.4,10638,36,65,False,True,https://www.youtube.com/watch?v=rIGR4CdN5eg,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-11-17 00:00:00.000000,Whilst vs. While - Commonly Confused Words,Education,1.02,20094,204,58,False,True,https://www.youtube.com/watch?v=pweD1PX7-yg,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-11-03 00:00:00.000000,The Best Writing Tool for Students,Education,0.82,16569888,315,565,False,True,https://www.youtube.com/watch?v=Am1RiRDyG54,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-10-27 00:00:00.000000,Better Writing with Grammarly,Education,1.33,97151164,682,711,False,True,https://www.youtube.com/watch?v=s6Jv9FrYOZk,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-10-27 00:00:00.000000,Lauren Berger discusses Grammarly,Education,0.62,258405,29,124,False,True,https://www.youtube.com/watch?v=xmEkTyw71bg,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-10-27 00:00:00.000000,Sara Hetyonk discusses Grammarly,Education,0.72,532976,84,125,False,True,https://www.youtube.com/watch?v=uz7eKNtEXOw,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-10-14 00:00:00.000000,"Sometimes, Sometime, or Some Time -  Commonly Confused Words",Education,1.08,30748,218,52,False,True,https://www.youtube.com/watch?v=t6EnZuQSYBY,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-10-10 00:00:00.000000,Loquacious - Vocabulary,Education,0.52,22256,63,57,False,True,https://www.youtube.com/watch?v=ZZiCU84jsR8,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-09-30 00:00:00.000000,Compliment vs Complement - Commonly Confused Words,Education,1.43,36635,192,60,False,True,https://www.youtube.com/watch?v=kLOOZ64Dg3Y,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-08-30 00:00:00.000000,Life at Grammarly: 2016 Greece Offsite,Education,1.32,5434,0,0,False,True,https://www.youtube.com/watch?v=BABrVdFutr0,UCfmqLyr1PI3_zbwppHNEzuQ
Grammarly,2019-01-21 21:57:51.384247,89,2012-01-23 00:00:00.000000,120286,1547484845,2016-07-26 00:00:00.000000,Affect vs. Effect - Commonly Confused Words,Education,2.03,302505,1490,155,False,True,https://www.youtube.com/watch?v=X0gI2QC27os,UCfmqLyr1PI3_zbwppHNEzuQ
