ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-12 00:00:00.000000,"SpaceX - Falcon 9, Flight 1 Vertical",Science & Technology,0.42,11729,75,1,False,True,https://www.youtube.com/watch?v=p-_Pa267Ayw,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-12 00:00:00.000000,SpaceX Testing - Full Duration Orbit Insertion Firing,Science & Technology,5.78,117111,523,20,False,True,https://www.youtube.com/watch?v=yb603UbBh0s,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Fairing Separation,Science & Technology,0.28,13696,127,3,False,True,https://www.youtube.com/watch?v=A96rLYqPfik,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Dragon Spacecraft Berthing at ISS,Science & Technology,0.52,4554,59,1,False,True,https://www.youtube.com/watch?v=7r4l3YeUuYA,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Turbopump Start-up Sequence,Science & Technology,0.17,29579,164,6,False,True,https://www.youtube.com/watch?v=Yn81Mr1vyUE,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Falcon Engine Full Throttle,Science & Technology,0.27,16268,221,4,False,True,https://www.youtube.com/watch?v=nH_2uLABBIU,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Stage Separation,Science & Technology,0.18,7301,78,1,False,True,https://www.youtube.com/watch?v=UavKwfh_Dr4,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Falcon Engine Firing,Science & Technology,0.18,6509,90,2,False,True,https://www.youtube.com/watch?v=GwHLgWL2MCQ,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Merlin Engine Full Duration Firing,Science & Technology,3.0,3699,72,1,False,True,https://www.youtube.com/watch?v=mmAmq-16TQo,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,VTS1-422,Science & Technology,0.65,3846,98,1,False,True,https://www.youtube.com/watch?v=TjdqLtfNc04,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Turbopump in Vertical Stand 1,Science & Technology,0.18,6413,51,4,False,True,https://www.youtube.com/watch?v=ILK2DySyDXQ,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Falcon 9 Tanklift Timelapse,Science & Technology,1.98,7699,121,2,False,True,https://www.youtube.com/watch?v=8B-q-9J2MvI,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Centrifuge Qualification Testing,Science & Technology,0.23,7064,77,0,False,True,https://www.youtube.com/watch?v=OOvuqYaSLMY,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Falcon 1 DemoFlight 2 Launch,Science & Technology,6.57,20243,328,3,False,True,https://www.youtube.com/watch?v=Lk4zQ2wP-Nc,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Falcon 1 Vandenberg Static Fire,Science & Technology,0.3,8276,148,1,False,True,https://www.youtube.com/watch?v=oXiWtDubOTc,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Merlin 1C - VTS1-323,Science & Technology,0.32,4352,71,1,False,True,https://www.youtube.com/watch?v=pnQESl6ouT8,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,SpaceX Testing - Merlin Ablative,Science & Technology,1.35,223202,2347,13,False,True,https://www.youtube.com/watch?v=JOHp0YMdfa0,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Falcon 1 Flight 3 Launch Video,Science & Technology,2.98,42691,458,1,False,True,https://www.youtube.com/watch?v=v0w9p3U8860,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Falcon 9 Two Engine Test,Science & Technology,0.42,3373,70,1,False,True,https://www.youtube.com/watch?v=84AR0blEs7U,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,Falcon 9 Nine Engine Test,Science & Technology,0.55,5134,95,1,False,True,https://www.youtube.com/watch?v=95-bpIko-jw,UCtI0Hodo5o5dUb67FeUjDeA
SpaceX,2019-01-21 16:08:23.269643,235,2008-07-30 00:00:00.000000,2090544,213165458,2010-11-11 00:00:00.000000,SpaceX Tour - Texas Test Site,Science & Technology,5.22,110093,1299,13,False,True,https://www.youtube.com/watch?v=bdvv8qIl_WI,UCtI0Hodo5o5dUb67FeUjDeA
